chan_0165 A 4.79 4.92 824.8245306 375 18.03132032 93.75 25.53502367 25.71588137 11.98730253 6.04401779 906.25 4.929309236 13.10201108 375 18.03132032 93.75 25.53502367 25.71588137 11.98730253 6.04401779 906.25 4.929309236 13.10201108 375 18.03132032 93.75 25.53502367 25.71588137 11.98730253 6.04401779 906.25 4.929309236 13.10201108 n VN
chan_0166 i 2.17 2.27 337.277536 312.5 32.49256444 161.4580762 35.99692538 32.49256444 35.99692538 -3.50436094 875 1.258704874 31.23385957 312.5 24.0103383 140.5320127 29.87022566 24.0103383 29.87022566 -5.859887363 937.5 -9.601907862 33.61224616 1625 11.6496486 125 27.23923435 19.6023568 27.23923435 -15.58958575 937.5 3.662945553 7.986703051 n VN
chan_0166 i 2.54 2.61 355.1933327 312.5 35.86973795 130.1058687 39.22053057 35.86973795 39.22053057 -3.350792618 937.5 0.4285082 35.44122975 312.5 34.64713856 130.0896257 38.69149734 34.64713856 38.69149734 -4.044358779 937.5 -3.796199867 38.44333843 375 29.06471008 129.7778339 37.85753637 34.58760858 37.85753637 -8.792826287 937.5 12.94411734 16.12059274 n VN
chan_0166 ee 5 5.06 408.5958908 281.25 14.24095625 125 29.57190943 17.84909562 29.57190943 -15.33095317 906.25 -9.642674113 23.88363037 593.75 -1.823203725 125 15.97010053 0.848567755 18.01361488 -19.8368186 937.5 -13.82758072 12.00437699 578.125 12.89302507 125 11.68576263 5.179056885 18.98762559 -6.094600521 890.625 -0.380640424 13.2736655 n VN
chan_0167 aa 1.31 1.39 615.9169807 468.75 9.627740225 140.625 17.74672994 11.84087139 17.74672994 -8.118989719 906.25 0.850986208 8.776754016 609.375 6.137749101 140.625 0.287170466 4.599981956 11.5732543 -5.4355052 906.25 2.130666732 4.007082368 656.25 1.21302341 125 33.17305163 22.18885223 33.17305163 -31.96002822 921.875 1.847847035 -0.634823626 n VN
chan_0167 oh 8.31 8.47 444.3238408 656.25 40.22963815 125 39.60230308 36.34505859 40.22963815 0 906.25 36.51698714 3.71265101 656.25 42.18135609 125 40.90652279 37.01150568 42.18135609 0 937.5 40.62714707 1.554209015 531.25 36.22151401 125 41.86601952 38.24535425 41.86601952 -5.644505517 937.5 31.86772246 4.353791542 m VN
chan_0167 oh 12.21 12.26 866.0211747 250 21.00091236 125 31.09480641 21.00091236 31.09480641 -10.09389404 906.25 -12.07869685 33.07960922 250 19.93804259 125 26.30870293 19.93804259 26.30870293 -6.370660338 968.75 -13.03804393 32.97608651 250 17.94823839 125 21.69976941 17.94823839 21.69976941 -3.751531021 1000 -13.38858157 31.33681996 n VN
chan_0167 oh 12.6 12.68 383.0164637 656.25 36.80109807 125 40.09045355 38.36005518 40.09045355 -3.289355473 906.25 22.16467048 14.6364276 656.25 40.1731075 125 39.62389203 37.17617642 40.1731075 0 921.875 35.10913849 5.063969005 671.875 41.11396602 140.625 40.15227841 36.33770687 41.11396602 0 953.125 33.31504269 7.798923335 n VN
chan_0168 aa 2.8 2.87 587.8973903 468.75 7.665589315 125 21.22455895 12.25824371 21.22455895 -13.55896964 890.625 -3.85038926 11.51597857 859.375 -3.776814597 140.625 16.97629857 1.398345443 16.97629857 -20.75311317 1000 -7.398436643 3.621622046 1546.875 14.98205352 125 22.70567436 10.03147848 28.95681558 -13.97476206 984.375 1.040502063 13.94155146 n VN
chan_0168 aa 5.19 5.25 568.5340204 656.25 17.98551177 140.625 19.98843597 11.15418137 21.06732086 -3.081809088 890.625 13.57863948 4.406872297 781.25 39.43028528 125 40.9417798 35.51715768 40.9417798 -1.511494527 906.25 37.5704264 1.859858872 656.25 47.51245261 125 44.11842233 40.49474462 47.51245261 0 921.875 36.20547113 11.30698149 n VN
chan_0168 i 9.41 9.48 284.1597775 390.625 32.24806092 140.625 42.25883547 43.22301841 8.795036201 23.45302472 890.625 2.335425113 29.91263581 406.25 36.91273769 140.625 42.86301207 43.93527293 -0.685260345 37.59799804 937.5 -4.674437738 41.58717543 406.25 40.69552119 125 42.86142485 44.06711027 -2.236009096 42.93153029 937.5 4.622805124 36.07271607 n VN
chan_0169 oh 1.45 1.5 531.220971 312.5 30.57538074 137.3778467 35.05144937 30.57538074 35.05144937 -4.476068626 1000 -6.030161684 36.60554243 312.5 31.35627102 166.4219958 36.02580353 31.35627102 36.02580353 -4.669532516 875 -4.210814534 35.56708555 312.5 25.48031265 136.9671786 32.70775589 25.48031265 32.70775589 -7.227443238 937.5 -9.844273513 35.32458616 n VN
chan_0169 A 1.89 2.03 588.5968422 484.375 37.44324596 125 40.87197543 39.13751722 40.87197543 -3.42872947 953.125 22.09098883 15.35225713 546.875 32.00017892 109.375 34.54849738 36.71093068 8.788970933 23.21120798 968.75 26.07156625 5.92861267 531.25 29.07084588 109.375 29.17940152 28.0357961 29.17940152 -0.108555642 953.125 16.47566859 12.59517728 n VN
chan_0169 oh 2.76 2.81 506.3483578 562.5 38.46682758 156.25 43.08666156 38.38334623 43.08666156 -4.619833981 1000 29.85383153 8.612996049 718.75 38.68053813 156.25 43.18406544 38.40463855 43.18406544 -4.503527306 875 35.27534497 3.405193168 718.75 41.14538501 156.25 43.85756188 37.57512803 43.85756188 -2.712176875 875 37.10190752 4.04347749 n VN
chan_017 ee 5.36 5.43 469.8132066 875 -12.3555169 125 -3.197578145 -4.476945406 7.624952773 -19.98046968 1000 -13.56606978 1.21055288 812.5 -2.304324236 125.4086001 3.180955061 2.677660574 11.11547955 -13.41980379 906.25 -2.178023933 -0.126300303 312.5 7.8432117 154.7585438 19.15496703 7.298578515 19.15496703 -11.31175533 906.25 -5.962957893 13.80616959 n VN
chan_017 ee 5.74 5.81 390.0481929 281.25 31.72183975 125 36.59924378 31.72183975 36.59924378 -4.877404026 937.5 -4.289226778 36.01106653 281.25 25.81796075 125 32.3812644 25.81796075 32.3812644 -6.563303646 906.25 -1.178462096 26.99642285 343.75 8.706017761 126.6957886 27.45582737 11.40808935 27.45582737 -18.74980961 906.25 5.936490862 2.7695269 n VN
chan_017 i 7.47 7.54 194.2679263 437.5 40.8521787 156.25 41.20460422 37.31092378 41.20460422 -0.352425521 875 19.10602732 21.74615138 437.5 39.90253755 156.25 41.05726279 37.46298476 41.05726279 -1.154725237 875 20.37381648 19.52872107 437.5 39.20244624 156.25 41.021465 37.65444496 41.021465 -1.819018758 875 20.77657047 18.42587577 m VN
chan_018 oh 0.98 1.05 809.4657239 343.75 34.82405838 156.25 41.31801647 38.6246492 41.31801647 -6.493958095 875 14.79355623 20.03050214 343.75 36.09389802 156.25 41.4778854 39.33058885 41.4778854 -5.383987382 906.25 11.09933572 24.9945623 343.75 32.00393205 156.25 40.25515902 35.87953819 40.25515902 -8.251226979 906.25 8.838723867 23.16520818 m VN
chan_018 oh 1.41 1.48 641.4400884 375 36.24568419 180.6268478 40.30058691 38.24208167 40.30058691 -4.054902721 875 17.74360453 18.50207966 375 32.99274143 180.0032059 39.42891875 36.60152422 39.42891875 -6.436177318 875 13.3560751 19.63666633 375 34.49489721 177.4609001 38.00003078 33.38785888 38.00003078 -3.505133573 875 9.984646942 24.51025027 n VN
chan_018 ee 8.62 8.68 496.1116345 406.25 37.34282588 125 40.64913529 39.92276492 40.64913529 -3.306309413 921.875 13.71278334 23.63004254 390.625 40.51141377 125 41.62098528 41.58848946 41.62098528 -1.109571512 906.25 14.59028439 25.92112938 375 38.56146534 125 40.19114838 42.0306174 6.442271051 32.11919429 921.875 12.60924138 25.95222396 n VN
chan_018 aa 9.43 9.5 535.3067201 562.5 26.98802608 125.8290073 38.15869091 34.2918246 38.15869091 -11.17066483 968.75 17.6663196 9.321706488 437.5 33.30631924 127.2488782 38.88181551 35.24849423 38.88181551 -5.575496265 1000 26.08852784 7.217791402 437.5 33.18436649 156.25 39.24005977 34.55692933 39.24005977 -6.055693287 875 19.7409824 13.44338409 m VN
chan_018 ee 12.86 12.94 384.6238999 312.5 17.17486176 93.75 21.43310403 23.9461731 11.59961128 5.575250483 968.75 -9.201276489 26.37613825 312.5 17.17486176 93.75 21.43310403 23.9461731 11.59961128 5.575250483 968.75 -9.201276489 26.37613825 312.5 17.17486176 93.75 21.43310403 23.9461731 11.59961128 5.575250483 968.75 -9.201276489 26.37613825 n VN
chan_0182 i 0.89 0.97 343.0602301 281.25 31.22525849 156.25 39.91115062 33.72195394 39.91115062 -8.685892121 875 4.247799726 26.97745877 250 11.79051905 156.25 37.4642756 28.9837029 37.4642756 -25.67375656 875 -0.822820237 12.61333928 343.75 29.41675246 156.25 34.95036403 29.41675246 34.95036403 -5.533611578 875 11.56984423 17.84690822 n VN
chan_0182 oh 1.14 1.18 491.531674 531.25 37.32804637 156.25 44.85368395 39.86607969 44.85368395 -7.525637581 968.75 29.7526159 7.575430465 656.25 40.93510504 156.25 44.70366676 39.24969285 44.70366676 -3.768561727 968.75 34.1521498 6.782955236 656.25 41.58314067 156.25 44.51903946 39.0565427 44.51903946 -2.935898788 968.75 33.27125457 8.311886092 n VN
chan_0182 oh 4.13 4.17 470.9512164 500 37.32360322 156.25 41.1019191 36.69819433 41.1019191 -3.778315877 937.5 21.91421546 15.40938777 718.75 35.27664174 156.25 41.548247 36.54512363 41.548247 -6.271605259 906.25 23.95360921 11.32303253 750 40.60381177 156.25 41.40187654 36.64117055 41.40187654 -0.798064769 875 28.57851503 12.02529674 n VN
chan_0182 ee 4.38 4.47 440.7366289 1671.875 -1.074125134 156.25 -5.3635058 1.374784859 3.570318833 -4.644443967 906.25 -11.86935669 10.79523156 1812.5 15.34962137 156.25 4.553612971 3.705187318 20.49636253 -5.146741161 968.75 -7.447161507 22.79678288 1593.75 17.39195762 140.625 7.449668569 6.278971346 25.87311095 -8.481153334 984.375 -1.610740938 19.00269856 n VN
chan_0183 A 0.84 1.01 637.4688395 312.5 32.63102893 156.25 39.04374471 33.20804456 39.04374471 -6.412715774 906.25 3.800401683 28.83062725 312.5 15.31741694 126.7257057 30.39575729 22.35406171 30.39575729 -15.07834035 1000 -1.378675298 16.69609224 312.5 27.76676357 156.25 35.03839781 27.76676357 35.03839781 -7.271634246 968.75 1.967926127 25.79883744 n VN
chan_0183 oh 1.97 2.03 537.4542038 312.5 27.01028884 131.9527478 35.3389585 27.01028884 35.3389585 -8.328669664 937.5 0.48296948 26.52731936 307.9574229 25.26570568 141.8055218 31.34911967 25.26570568 31.34911967 -6.083413993 937.5 -13.36883141 38.63453709 812.5 -2.673269688 129.131745 29.54959929 16.16432892 29.54959929 -32.22286897 1000 -17.09336376 14.42009408 n VN
chan_0183 ee 2.32 2.41 423.5014119 703.125 12.79368112 62.5 -0.499539904 3.317679407 -23.71026697 36.50394809 968.75 8.066558083 4.727123033 656.25 37.65023248 62.5 8.878811906 36.97827784 12.53568504 25.11454745 921.875 40.33018511 -2.679952628 656.25 42.50002728 125 42.82738805 36.75030867 42.82738805 -0.327360774 921.875 36.20853578 6.291491497 n VN
chan_0184 i 0.75 0.8 360.9263932 609.375 34.97053139 156.25 42.6130727 37.47800301 42.6130727 -7.64254131 906.25 29.40464647 5.565884916 765.625 43.29898675 156.25 42.18320976 37.63833913 44.79060382 -1.491617078 921.875 33.03281588 10.26617087 781.25 45.35741593 156.25 43.38845274 38.78693523 45.35741593 0 937.5 37.67038622 7.687029716 m VN
chan_0184 A 3.9 4.03 601.8033295 375 31.30844758 125 33.22612153 28.66489533 33.22612153 -1.91767395 937.5 2.536904491 28.77154309 375 29.79339232 125 29.72044953 27.40523904 29.79339232 0 937.5 2.782322692 27.01106963 437.5 21.97486492 125 25.17439596 13.40679233 25.17439596 -3.199531043 937.5 11.88119689 10.09366803 n VN
chan_0184 oh 6.41 6.5 430.0658557 375 19.48231601 93.75 21.04103298 23.47980587 14.09463183 5.387684185 906.25 -9.117562676 28.59987869 375 19.48231601 93.75 21.04103298 23.47980587 14.09463183 5.387684185 906.25 -9.117562676 28.59987869 375 19.48231601 93.75 21.04103298 23.47980587 14.09463183 5.387684185 906.25 -9.117562676 28.59987869 n VN
chan_0187 aa 3.39 3.47 630.6621538 343.75 15.94235344 93.75 22.36162727 24.20103575 5.553103677 10.38924976 968.75 -5.370483393 21.31283683 343.75 15.94235344 93.75 22.36162727 24.20103575 5.553103677 10.38924976 968.75 -5.370483393 21.31283683 343.75 15.94235344 93.75 22.36162727 24.20103575 5.553103677 10.38924976 968.75 -5.370483393 21.31283683 n VN
chan_0188 ee 1.65 1.74 497.3826329 968.75 -11.62718704 125 -8.914430818 -0.445591113 -8.807966294 -2.819220748 968.75 -11.62718704 0 968.75 22.63757064 125 10.96950774 10.42978219 22.63757064 0 968.75 22.63757064 0 406.25 29.92641756 154.0102097 32.93881992 19.30660608 33.23380733 -3.307389776 1000 23.18845728 6.737960273 n VN
chan_0188 A 6.36 6.48 615.3040722 398.4375 40.55636079 132.8125 42.60506334 41.43002228 42.60506334 -2.048702555 945.3125 -2.442058611 42.9984194 328.125 11.8958321 148.4375 42.13791045 37.84289686 42.13791045 -30.24207835 882.8125 12.28390953 -0.388077437 320.3125 29.14135315 156.25 37.10954745 32.99403639 37.10954745 -7.968194309 921.875 8.299396543 20.8419566 n VN
chan_0188 oh 7.26 7.34 551.1732632 312.5 38.75108498 156.25 42.16503923 38.75108498 42.16503923 -3.413954252 875 12.73313872 26.01794626 406.25 35.00649664 156.25 42.61475067 41.52739038 42.61475067 -7.608254037 875 8.142552525 26.86394411 343.75 30.86820273 156.25 42.50076403 41.00805532 42.50076403 -11.6325613 1000 2.379295416 28.48890731 n VN
chan_021 oh 0.9 0.98 374.3595152 343.75 38.55006049 156.25 43.69751748 41.48950176 43.69751748 -5.147456982 906.25 15.47800693 23.07205357 375 30.6054928 156.25 43.57452406 42.18752243 43.57452406 -12.96903126 937.5 15.18861392 15.41687889 437.5 37.47809274 156.25 43.95933146 41.77300906 43.95933146 -6.481238723 937.5 16.2935176 21.18457514 m VN
chan_021 oh 1.65 1.71 479.8805757 937.5 -19.77505549 127.0599268 -1.656264707 -13.88603613 -0.224165045 -19.55089044 937.5 -19.77505549 0 1250 -19.13563803 125.8826625 -1.707156602 -4.57367484 4.440479371 -23.5761174 906.25 -20.94797419 1.812336158 375 8.289206342 125 6.812235494 7.966493779 -6.181231791 14.47043813 1000 -2.633076035 10.92228238 n VN
chan_021 oh 2.87 2.95 395.806537 906.25 -9.572952629 140.625 5.893287842 0.19553503 13.8102409 -23.38319353 906.25 -9.572952629 0 1843.75 10.84502082 140.625 2.461084906 6.481059155 8.863180074 1.981840743 953.125 3.948291168 6.896729649 687.5 8.180702737 140.625 19.82022161 12.82439135 24.18650144 -16.00579871 1000 6.558324491 1.622378246 n VN
chan_023 A 3.03 3.1 568.1318812 531.25 34.94715648 156.25 42.31459439 37.9959778 42.31459439 -7.367437913 968.75 26.75508169 8.192074793 625 41.13468612 156.25 42.53520572 37.6868602 42.53520572 -1.400519597 937.5 29.09456679 12.04011932 625 40.4822832 156.25 42.44209504 37.63438483 42.44209504 -1.959811837 968.75 28.12508003 12.35720317 n VN
chan_023 aa 7.03 7.14 610.7689601 312.5 28.83993978 125 33.48292257 32.28200713 34.13745194 -5.297512162 1000 5.630998962 23.20894082 375 32.07688373 125 34.24758338 34.90101387 29.71780783 2.3590759 937.5 15.92308696 16.15379677 437.5 31.40417538 125 33.30734216 33.34151883 30.03450067 1.369674713 937.5 16.08948997 15.31468541 n VN
chan_024 A 1.12 1.26 632.1039765 281.25 28.13020421 125 35.51329316 28.49079767 35.51329316 -7.383088947 1000 4.430228163 23.69997605 781.25 1.649574867 126.3385394 16.30321966 9.276025361 16.30321966 -14.65364479 937.5 3.938589049 -2.289014183 468.75 5.818060592 156.25 19.90174581 9.016550502 25.88341103 -20.06535044 968.75 1.946979065 3.871081527 n VN
chan_024 oh 3.74 3.78 623.1499675 312.5 32.71807973 141.496014 38.24537819 32.71807973 38.24537819 -5.527298451 1000 1.549843605 31.16823613 312.5 30.27878575 139.6258979 36.9454959 32.40923015 36.9454959 -6.666710152 1000 0.003244271 30.27554148 253.2088529 27.28224198 125 34.22320008 27.28224198 34.22320008 -6.940958094 937.5 -1.831399453 29.11364144 n VN
chan_025 A 3.65 3.76 598.8376729 343.75 26.5144475 125 39.73746466 37.99044724 39.73746466 -13.22301717 906.25 6.677413354 19.83703414 343.75 27.71143055 125 35.30508281 30.82249392 35.30508281 -7.593652265 968.75 2.845164753 24.8662658 406.25 36.75120106 125 37.18397249 35.09738408 37.18397249 -0.432771429 937.5 6.413743956 30.3374571 n VN
chan_026 aa 3.25 3.34 416.3811932 1156.25 18.11764681 156.25 39.48943174 36.52025017 39.48943174 -21.37178493 937.5 7.403409208 10.71423761 1093.75 22.50142908 156.25 38.96613107 36.03602995 38.96613107 -16.46470199 937.5 13.72813691 8.773292162 937.5 21.6450132 156.25 38.95657316 36.47564962 38.95657316 -17.31155996 937.5 21.6450132 0 n VN
chan_026 ee 4.07 4.12 449.210855 1078.125 -13.05519294 140.625 10.18615717 -0.502604491 10.18615717 -23.24135011 968.75 -12.75827125 -0.296921695 359.375 19.73153674 109.375 31.76484722 25.65250912 31.76484722 -12.03331048 906.25 4.306408961 15.42512778 203.125 19.92699314 109.375 28.47432802 22.11374778 28.47432802 -8.547334877 906.25 -12.1467393 32.07373244 n VN
chan_026 A 6.03 6.09 578.5219635 640.625 37.86570308 156.25 43.34098084 37.0994822 43.34098084 -5.475277762 937.5 30.40441846 7.461284625 765.625 37.67828525 156.25 42.48993395 36.52821586 42.48993395 -4.811648704 921.875 36.92105243 0.757232815 734.375 33.40368041 156.25 41.37131982 35.34160316 41.37131982 -7.967639416 906.25 32.80108372 0.602596689 n VN
chan_026 i 7.65 7.74 336.354031 281.25 32.77794068 125 38.80755008 32.77794068 38.80755008 -6.029609406 937.5 -0.267278035 33.04521871 250 12.67802161 125 28.98990929 12.67802161 28.98990929 -16.31188768 1000 -1.844150965 14.52217258 312.5 -1.600399794 156.25 19.55514756 3.605879159 19.7233895 -21.3237893 937.5 -14.28414371 12.68374392 n VN
chan_026 ee 7.87 7.94 410.1624103 593.75 37.58860681 140.625 41.00419128 37.3076939 41.00419128 -3.415584476 890.625 24.6442687 12.94433811 718.75 38.25660326 140.625 40.85573896 36.15245741 40.85573896 -2.599135699 1000 26.88214519 11.37445807 687.5 35.94066109 140.625 39.72594696 34.16748563 39.72594696 -3.785285865 968.75 22.80365126 13.13700983 n VN
chan_026 oh 10.13 10.2 493.6552198 296.875 23.00434121 140.625 34.17199266 28.46155284 34.17199266 -11.16765145 921.875 5.888426215 17.11591499 421.875 7.00010791 140.625 12.61624378 12.024915 12.61624378 -5.616135869 890.625 -9.554224748 16.55433266 796.875 1.809583615 140.625 19.6456778 3.289914089 19.6456778 -17.83609418 906.25 -3.086156267 4.895739883 m VN
chan_027 A 1.22 1.34 559.1940502 296.875 32.48501944 140.625 39.56719897 36.92741399 39.56719897 -7.082179529 953.125 1.196764004 31.28825544 296.875 21.3602962 125 32.91864259 29.55696157 32.91864259 -11.55834639 1000 0.162739991 21.19755621 390.625 32.18870468 125 33.94684 32.6063825 33.94684 -1.758135319 968.75 3.45153438 28.7371703 n VN
chan_028 oh 0.85 0.88 475.4679515 500 39.1099563 156.25 42.42345438 37.99988629 42.42345438 -3.313498078 1000 26.08445134 13.02550497 687.5 41.19285329 156.25 42.45837118 37.29138294 42.45837118 -1.265517894 875 29.28001918 11.91283411 531.25 35.92451021 156.25 42.54408942 36.79480133 42.54408942 -6.619579205 1000 27.3952557 8.529254519 n VN
chan_028 A 3.45 3.49 752.3695156 468.75 32.70252589 156.25 37.13859222 31.67257851 37.13859222 -4.436066333 906.25 17.46775573 15.23477016 625 29.15922305 156.25 37.99561263 31.51386304 37.99561263 -8.836389577 906.25 26.81082531 2.348397742 593.75 31.4935962 156.25 38.07525857 31.66396368 38.07525857 -6.581662368 906.25 26.25373797 5.239858234 n VN
chan_028 oh 6.51 6.56 422.7776551 437.5 9.432666199 110.1890365 9.775524244 14.3433464 -0.464100072 9.896766271 937.5 -14.83285519 24.26552138 500 6.900050861 89.57703669 13.1221589 14.15178206 11.77818644 -4.878135575 937.5 -1.813465676 8.713516537 437.5 9.784485304 90.2495762 15.48219252 9.312190759 15.48219252 -5.697707214 937.5 -8.170675495 17.9551608 n VN
chan_029 A 1.16 1.25 506.6554386 468.75 29.96394757 125 36.88532427 35.12618364 36.88532427 -6.921376694 937.5 19.59864323 10.36530434 625 35.83025132 125 35.1200046 33.76122385 35.83025132 0 906.25 25.44822851 10.38202281 718.75 33.79734258 125 33.44477885 32.35892081 33.79734258 0 968.75 24.10167913 9.695663445 n VN
chan_030 oh 1.56 1.68 837.2905104 781.25 34.10997355 125 37.93342995 30.01513519 37.93342995 -3.8234564 906.25 29.06684499 5.043128568 812.5 36.43058657 125 31.9012394 28.66380679 36.43058657 0 906.25 20.84949 15.528584779950307426.6211809496939 750 33.95908982 121.2298009 30.33775709 28.09012945 33.95908982 0 906.25 24.04721094 9.911878882 m VN
chan_031 A 2.89 2.99 595.598455 468.75 33.35421552 156.25 35.2077841 32.76730723 36.71438334 -3.360167816 875 19.58034082 13.7738747 312.5 27.60546565 156.25 33.01731637 31.05204439 33.09565974 -5.490194097 1000 1.739372128 8.371205940621067673.7247351272192 312.5 30.4824931 156.25 32.60952966 31.56369817 32.60952966 -2.127036557 1000 -0.849159853 31.33165295 n VN
chan_032 i 0.92 1.04 331.9658095 359.375 44.31192038 125 40.29206256 41.30416585 6.084262955 38.22765742 953.125 10.94047058 33.3714498 453.125 39.9248257 109.375 37.93963165 39.74595863 11.11121606 28.81360964 921.875 11.6780471 33.527131695310324325.2197688631634 484.375 35.50069026 125 33.00724703 32.63403127 35.50069026 0 968.75 4.94184215 30.55884811 n VN
chan_034 ee 3.28 3.38 452.4624268 421.875 5.808723018 140.625 17.54348812 -0.52908326 17.54348812 -11.7347651 921.875 -12.91329909 18.72202211 859.375 17.49400214 140.625 14.19670163 10.28827086 23.95749303 -6.463490889 1015.625 23.95749303 26.398282577442462432.25778708952333 984.375 27.03649914 140.625 17.30242172 6.710691539 27.03649914 0 984.375 27.03649914 0 n VN
chan_034 oh 6.73 6.79 440.8760302 609.375 10.64707262 171.875 19.30673125 16.45401296 19.30673125 -8.659658635 937.5 -6.11296816 16.76004078 796.875 14.9506932 156.25 11.73981125 8.364281807 14.9506932 0 921.875 -11.86008808 17.3805488422428483.6071155935938 781.25 10.59745582 171.875 10.16758181 11.01012259 -6.667986436 17.26544225 937.5 3.119865268 7.477590549 n VN
chan_035 A 1.45 1.52 720.9926118 437.5 -0.56195317 156.25 20.59307007 16.74318684 20.59307007 -21.15502324 875 -14.81510842 14.25315525 343.75 3.284868167 156.25 13.61611965 3.284868167 15.8297778 -12.54490964 875 -4.800560367 4.143747865690948661.8017367767396 500 10.72265256 187.5 7.108379913 10.94800637 13.72399178 -3.001339217 875 -3.910532301 14.63318486 n VN
chan_035 oh 5.38 5.43 498.0129235 437.5 32.44612862 156.25 34.49551677 32.58134774 34.49551677 -2.049388155 906.25 11.5358208 20.91030782 1125 19.53638729 125.3822161 34.30082872 33.29107082 34.30082872 -14.76444143 968.75 8.612860493 21.02058186072927508.3225324149573 1000 15.51219812 125 34.68702227 32.75716425 34.68702227 -19.17482415 1000 15.51219812 0 n VN
chan_035 ee 6.33 6.37 575.5300176 312.5 12.67543345 109.375 18.69296944 21.305719 5.320579087 7.354854366 906.25 -7.345682005 20.02111546 312.5 12.67543345 109.375 18.69296944 21.305719 5.320579087 7.354854366 906.25 -7.345682005 12.488475693350514589.2125825741773 1593.75 -15.41741205 125 25.47251487 17.28935286 25.47251487 -40.88992692 906.25 -12.9383754 -2.479036651 n VN
chan_036 A 1.99 2.03 551.9077364 578.125 36.72200635 109.375 31.9676043 32.06882594 0.753548157 35.96845819 1000 11.25163756 25.47036879 656.25 35.9531735 109.375 28.71214276 30.82778941 4.923999293 31.0291742 968.75 13.90725898 14.982384947607557620.7251685617234 671.875 34.60357837 109.375 27.30583515 28.51368107 8.296630087 26.30694828 906.25 20.1945014 14.40907697 n VN
chan_036 A 3.74 3.85 667.5338014 750 26.7620006 140.625 39.7704802 28.3561175 39.7704802 -13.0084796 890.625 25.72628788 1.035712719 765.625 38.40498107 156.25 35.29473789 31.57357949 38.40498107 0 921.875 34.88717377 8.742859132974921763.2334432470715 796.875 39.48535447 156.25 34.67938858 31.26850524 39.48535447 0 968.75 21.44195498 18.04339949 n VN
chan_036 A 6.14 6.19 549.7294097 375 24.44808295 126.277104 32.92658697 28.48323145 32.92658697 -8.478504022 1000 -6.008184626 30.45626757 375 27.26065118 125 33.47953965 30.03081596 33.47953965 -6.218888467 968.75 -1.129431611 14.75245802645069608.5866202644962 343.75 25.4290463 125 31.25519997 28.3258068 31.25519997 -5.826153675 1000 -4.101256034 29.53030233 m VN
chan_037 A 1.99 2.07 540.4673587 625 3.618508454 156.25 22.72338615 12.62277723 22.72338615 -19.10487769 921.875 1.194122325 2.424386129 484.375 18.13964121 140.625 17.77529057 13.36937942 29.49103113 -11.35138991 984.375 -3.179415226 14.994619115860395680.2918185546963 468.75 15.80764007 140.625 18.73621834 13.27384139 22.56142797 -6.753787906 984.375 1.914548346 13.89309172 n VN
chan_037 ee 2.41 2.59 427.8149522 437.5 8.517089062 125 21.8458689 12.66013969 21.8458689 -13.32877983 937.5 -5.169197342 13.6862864 531.25 -4.954430718 125 13.56011112 4.693780122 13.56011112 -18.51454184 937.5 -24.8361912 30.87870974980852430.4088254275443 437.5 -0.05547621 156.25 2.791430954 4.34024925 -0.739362814 0.683886604 968.75 -11.08746779 11.03199158 m VN
chan_037 aa 3.84 3.9 551.9199762 375 33.57908216 125 39.77940532 38.04356814 39.77940532 -6.200323159 937.5 11.41856448 22.16051769 375 34.93854088 125 38.65855823 38.71092453 6.789155299 28.14938559 906.25 11.25584963 12.379418028738339626.6950359114578 343.75 31.45747671 125 38.30934795 37.95754997 38.30934795 -6.851871242 1000 7.136655873 24.32082083 n VN
chan_038 i 1.08 1.15 473.7212955 500 46.21493874 156.25 39.2290778 38.4330285 46.21493874 0 968.75 20.23284016 25.98209858 625 39.97880741 156.25 39.27473816 35.58551638 40.85943256 -0.880625143 968.75 28.64483487 34.57490809335691380.4817037614674 625 40.30965538 156.25 39.47985479 35.38199892 40.30965538 0 968.75 30.92542158 9.3842338 n VN
chan_038 oh 1.5 1.54 448.073308 562.5 33.94566384 140.625 42.6568073 36.23604027 42.6568073 -8.711143459 968.75 27.10914331 6.836520535 671.875 40.67935922 140.625 41.67718569 35.21700533 41.67718569 -0.997826471 937.5 36.13675791 4.47346219682715534.8747947983684 687.5 41.9396793 140.625 42.6974382 36.77895082 42.6974382 -0.757758895 968.75 33.78598924 8.153690063 n VN
chan_038 ee 2.77 2.85 456.4554666 593.75 -13.57360565 156.25 8.128425095 0.506638009 8.128425095 -21.70203074 875 -19.45553886 5.881933211 406.25 2.545526391 156.25 6.228143212 -1.993046421 7.779638322 -5.234111931 937.5 -17.28110731 28.510786372760474532.7081321734115 500 -1.750476901 156.25 2.903249297 -9.030508525 4.928619575 -6.679096476 875 -8.003310355 6.252833454 n VN
chan_038 A 5.2 5.27 611.305608 437.5 42.84792292 156.25 39.17100677 37.31579344 42.84792292 0 875 15.34501304 27.50290988 437.5 44.07192023 156.25 40.76338745 37.06886389 44.07192023 0 875 22.12383901 13.435531076337597657.6196357515207 437.5 41.92488734 156.25 39.26817162 35.77338411 41.92488734 0 875 20.30296603 21.62192131 m VN
